0 2 17
-179240 599.724 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
327 2 14
-177149 568.179 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-171030 568.042 
-221472 776.095 
-191345 670.922 
-179240 599.724 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
328 2 14
-177149 568.179 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-171030 568.042 
-221472 776.095 
-191345 670.922 
-179240 599.724 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
329 2 14
-177149 568.179 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-171030 568.042 
-221472 776.095 
-191345 670.922 
-179240 599.724 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
330 2 14
-177149 568.179 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-171030 568.042 
-221472 776.095 
-191345 670.922 
-179240 599.724 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
331 2 14
-177149 568.179 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-171030 568.042 
-221472 776.095 
-191345 670.922 
-179240 599.724 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
332 2 15
-128414 496.368 
-177149 568.179 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-171030 568.042 
-221472 776.095 
-191345 670.922 
-179240 599.724 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
333 2 16
-128301 457.179 
-128414 496.368 
-177149 568.179 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-171030 568.042 
-221472 776.095 
-191345 670.922 
-179240 599.724 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
334 2 16
-128301 457.179 
-128414 496.368 
-177149 568.179 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-171030 568.042 
-221472 776.095 
-191345 670.922 
-179240 599.724 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
335 2 16
-128301 457.179 
-128414 496.368 
-177149 568.179 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-171030 568.042 
-221472 776.095 
-191345 670.922 
-179240 599.724 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
336 2 16
-128301 457.179 
-128414 496.368 
-177149 568.179 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-171030 568.042 
-221472 776.095 
-191345 670.922 
-179240 599.724 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
337 2 16
-128301 457.179 
-128414 496.368 
-177149 568.179 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-171030 568.042 
-221472 776.095 
-191345 670.922 
-179240 599.724 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
338 2 17
-166968 475.049 
-180389 604.175 
-128301 457.179 
-177149 568.179 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-171030 568.042 
-221472 776.095 
-191345 670.922 
-179240 599.724 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
339 2 17
-132264 417.962 
-166968 475.049 
-180389 604.175 
-177149 568.179 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-171030 568.042 
-221472 776.095 
-191345 670.922 
-179240 599.724 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
340 2 15
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-221472 776.095 
-191345 670.922 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
341 2 15
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-221472 776.095 
-191345 670.922 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
342 2 15
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-221472 776.095 
-191345 670.922 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
343 2 15
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-221472 776.095 
-191345 670.922 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
344 2 15
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-221472 776.095 
-191345 670.922 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
345 2 15
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-221472 776.095 
-191345 670.922 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
346 2 15
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-221472 776.095 
-191345 670.922 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
347 2 15
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-221472 776.095 
-191345 670.922 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
348 2 15
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-221472 776.095 
-191345 670.922 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
349 2 15
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-189945 656.001 
-221472 776.095 
-191345 670.922 
-188714 615.003 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
350 2 13
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
351 2 13
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
352 2 13
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
353 2 13
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
354 2 13
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
355 2 13
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
356 2 13
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
357 2 13
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
358 2 13
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
359 2 13
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
360 2 13
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
361 2 14
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
362 2 14
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
363 2 14
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
364 2 14
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
365 2 14
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
366 2 14
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
367 2 14
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
368 2 14
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
369 2 14
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
370 2 14
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
371 2 14
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
372 2 14
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
373 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
374 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
375 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
376 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
377 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
378 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
379 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
380 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
381 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
382 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
383 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
384 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
385 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
386 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
387 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
388 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
389 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
390 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
391 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
392 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
393 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
394 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
395 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
396 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
397 2 15
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
398 2 16
-167611 512.496 
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
399 2 16
-167611 512.496 
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
400 2 16
-167611 512.496 
-210089 751.233 
-213643 762.72 
-199748 585.318 
-182535 554.185 
-172547 527.894 
-132264 417.962 
-166968 475.049 
-221653 917.392 
-223169 979.2 
-210020 672.259 
-221472 776.095 
-226199 1205.04 
-89431.7 405.796 
-36500.4 394.367 
-0 0 
