0 2 5
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
290 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
291 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
292 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
293 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
294 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
295 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
296 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
297 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
298 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
299 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
300 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
301 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
302 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
303 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
304 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
305 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
306 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
307 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
308 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
309 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
310 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
311 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
312 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
313 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
314 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
315 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
316 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
317 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
318 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
319 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
320 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
321 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
322 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
323 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
324 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
325 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
326 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
327 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
328 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
329 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
330 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
331 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
332 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
333 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
334 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
335 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
336 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
337 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
338 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
339 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
340 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
341 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
342 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
343 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
344 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
345 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
346 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
347 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
348 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
349 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
350 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
351 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
352 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
353 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
354 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
355 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
356 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
357 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
358 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
359 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
360 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
361 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
362 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
363 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
364 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
365 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
366 2 18
-454413 505.979 
-549094 688.692 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
367 2 18
-454413 505.979 
-549094 688.692 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
368 2 18
-454413 505.979 
-549094 688.692 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
369 2 18
-454413 505.979 
-549094 688.692 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
370 2 18
-454413 505.979 
-549094 688.692 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
