0 2 8
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
295 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
296 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
297 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
298 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
299 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
300 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
301 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
302 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
303 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
304 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
305 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
306 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
307 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
308 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
309 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
310 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
311 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
312 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
313 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
314 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
315 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
316 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
317 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
318 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
319 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
320 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
321 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
322 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
323 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
324 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
325 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
326 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
327 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
328 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
329 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
330 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
331 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
332 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
333 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
334 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
335 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
336 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
337 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
338 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
339 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
340 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
341 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
342 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
343 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
344 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
345 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
346 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
347 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
348 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
349 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
350 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
351 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
352 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
353 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
354 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
355 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
356 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
357 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
358 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
359 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
360 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
361 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
362 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
363 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
364 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
365 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
366 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
367 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
368 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
369 2 20
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
