0 2 4
-225428 1218.07 
-134166 580.175 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
304 2 17
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-134166 580.175 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
305 2 17
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-134166 580.175 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
306 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
307 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
308 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
309 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
310 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
311 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
312 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
313 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
314 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
315 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
316 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
317 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
318 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
319 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
320 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
321 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
322 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
323 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
324 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
325 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
326 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
327 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
328 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
329 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
330 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
331 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
332 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
333 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
334 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
335 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
336 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
337 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
338 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
339 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
340 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
341 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
342 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
343 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
344 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
345 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
346 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
347 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
348 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
349 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
350 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
351 2 17
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
352 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
353 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
354 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
355 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
356 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
357 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
358 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
359 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
360 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
361 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
362 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
363 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
364 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
365 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
366 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
367 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
368 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
369 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
370 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
371 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
372 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
373 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
374 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
375 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
376 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
377 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
378 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
379 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
380 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
381 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
382 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
383 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
384 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
385 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
-213357 948.223 
-221282 1068.37 
-193230 657.765 
-225428 1218.07 
-207114 845.929 
-212841 945.24 
-202193 795.893 
-214237 1002.9 
-225744 1239.87 
-223644 1203.72 
-221706 1126.94 
386 2 18
-156651 579.57 
-141796 556.739 
-199494 768.431 
-179184 591.554 
-200000 786.038 
-184110 633.631 
-211906 888.535 
