0 2 5
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
235 2 21
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
236 2 21
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
237 2 21
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
238 2 21
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
239 2 21
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
240 2 22
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
241 2 22
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
242 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
243 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
244 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
245 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
246 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
247 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
248 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
249 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
250 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
251 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
252 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
253 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
254 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
255 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
256 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
257 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
258 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
259 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
260 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
261 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
262 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
263 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
264 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
265 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
266 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
267 2 23
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
268 2 24
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
269 2 24
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
270 2 24
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
271 2 24
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
272 2 24
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
273 2 24
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
274 2 24
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
275 2 24
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
276 2 25
-176649 690.352 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
277 2 25
-176649 690.352 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
278 2 26
-158572 563.128 
-176649 690.352 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-166742 649.649 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
279 2 27
-166532 629.311 
-168865 636.506 
-158572 563.128 
-176649 690.352 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
280 2 27
-166532 629.311 
-168865 636.506 
-158572 563.128 
-176649 690.352 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
281 2 28
-176595 678.394 
-166532 629.311 
-168865 636.506 
-158572 563.128 
-176649 690.352 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
282 2 28
-161875 519.254 
-176595 678.394 
-166532 629.311 
-168865 636.506 
-176649 690.352 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-218204 1165.9 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-164213 576.418 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
283 2 27
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-176649 690.352 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
284 2 27
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-176649 690.352 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
285 2 28
-178018 690.405 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-176649 690.352 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
286 2 28
-178018 690.405 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-176649 690.352 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
287 2 28
-178018 690.405 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-176649 690.352 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
288 2 29
-172708 660.854 
-178018 690.405 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-176649 690.352 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
289 2 29
-172708 660.854 
-178018 690.405 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-176649 690.352 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
290 2 29
-172708 660.854 
-178018 690.405 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-176649 690.352 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
291 2 28
-179810 683.702 
-172708 660.854 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
292 2 28
-179810 683.702 
-172708 660.854 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
293 2 28
-179810 683.702 
-172708 660.854 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
294 2 28
-179810 683.702 
-172708 660.854 
